Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u11	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u12	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	ŠiškoDušan	Šiško, Dušan	M	1969	Energija
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u13	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u14	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Energija
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u15	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u16	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SNS	Slovenska nacionalna stranka	Opposition	Desna do skrajno desna	ŠiškoDušan	Šiško, Dušan	M	1969	Energija
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u17	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u18	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	notMinister	-	-	-	-	ŠarecMarjan	Šarec, Marjan	M	1977	Energija
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u19	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Makroekonomija
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u20	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	BertonceljAndrej	Bertoncelj, Andrej	M	1957	Delo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u21	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u22	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	JerajAlenka	Jeraj, Alenka	F	1973	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u23	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u24	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	PozničZoran	Poznič, Zoran	M	1959	Kultura
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u25	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u26	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	JerajAlenka	Jeraj, Alenka	F	1973	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u27	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u28	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	PozničZoran	Poznič, Zoran	M	1959	Kultura
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u29	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u30	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Priseljevanje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u31	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u32	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	CerarMiro	Cerar, Miro	M	1963	Priseljevanje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u33	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u34	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	Mednarodni odnosi
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u35	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u36	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	CerarMiro	Cerar, Miro	M	1963	Mednarodni odnosi
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u37	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Pravo in kriminal
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u38	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	KalohDejan	Kaloh, Dejan	M	1975	Pravo in kriminal
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u39	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u40	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	KatičAndreja	Katič, Andreja	F	1969	Pravo in kriminal
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u41	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u42	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	MuršičBojana	Muršič, Bojana	F	1971	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u43	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u44	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠabederAleš	Šabeder, Aleš	M	1970	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u45	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u46	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LenartJožef	Lenart, Jožef	M	1969	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u47	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u48	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠabederAleš	Šabeder, Aleš	M	1970	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u49	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u50	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SDS	Slovenska demokratska stranka	Opposition	Desna	LenartJožef	Lenart, Jožef	M	1969	Stanovanjska politika
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u51	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u52	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	ŠabederAleš	Šabeder, Aleš	M	1970	Zdravje
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u53	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u54	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u55	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u56	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	MedvedRudi	Medved, Rudi	M	1959	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u57	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u58	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	SMC	Stranka modernega centra	Coalition	Sredinska do levo sredinska	VerbičDušan	Verbič, Dušan	M	1952	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u59	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u60	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	notMP	Minister	-	-	-	-	MedvedRudi	Medved, Rudi	M	1959	Vladne operacije
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u61	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Predsedujoči	MP	notMinister	SD	Socialni demokrati	Coalition	Levo sredinska	ŽidanDejan	Židan, Dejan	M	1967	Ostalo
ParlaMint-SI_2020-03-02-SDZ8-Redna-16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.u62	Zapisi sej Državnega zbora Republike Slovenije, Redna 8. mandat, 16. redna seja (2. 3. 2020)	2020-03-02	Spodnji dom	8. mandat	-	Redna	-	-	COVID	slovenski	Navadni	MP	notMinister	Levica	Levica	Opposition	Leva	KordišMiha	Kordiš, Miha	M	1989	Zdravje
